time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,9 EMA,Short Entry,Long Entry,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-24T14:16:00-05:00,271.95,272,271.87,271.87,,,,,,,,,271.9881500971863,0,0,274.3999999999996,268.28,266.54,272.0172000000007,272.5917000000009,3320,4736.5
2026-02-24T14:17:00-05:00,271.88,272,271.74,271.95,,,,,,,,,271.980520077749,0,0,274.3999999999996,268.28,266.54,272.0222000000006,272.5810500000009,19374,5539.8
2026-02-24T14:18:00-05:00,272,272.12,271.96,272.1,,,,,,,,,272.0044160621992,0,0,274.3999999999996,268.28,266.54,272.0308000000006,272.5715000000009,3683,5491.9
2026-02-24T14:19:00-05:00,272.07,272.12,272,272.06,,,,,,,,,272.0155328497594,0,0,274.3999999999996,268.28,266.54,272.04000000000065,272.5621500000009,2288,5304.85
2026-02-24T14:20:00-05:00,272.075,272.21,272.075,272.18,,,,,,,,,272.04842627980753,0,0,274.3999999999996,268.28,266.54,272.0548000000006,272.55470000000093,2215,5079
2026-02-24T14:21:00-05:00,272.17,272.22,272.08,272.13,,,,,,,,,272.064741023846,0,0,274.3999999999996,268.28,266.54,272.0684000000007,272.54780000000096,2974,5137.45
2026-02-24T14:22:00-05:00,272.16,272.29,272.14,272.16,,,,,,,,,272.0837928190768,0,0,274.3999999999996,268.28,266.54,272.08280000000065,272.54000000000093,3591,5228.15
2026-02-24T14:23:00-05:00,272.16,272.29,272.16,272.25,,,,,,,,,272.11703425526144,0,0,274.3999999999996,268.28,266.54,272.0992000000006,272.53225000000094,1086,5129.25
2026-02-24T14:24:00-05:00,272.26,272.33,272.22,272.26,,,,,,,,,272.14562740420916,0,0,274.3999999999996,268.28,266.54,272.11540000000065,272.52470000000096,2444,5123.65
2026-02-24T14:25:00-05:00,272.24,272.25,272.14,272.15,,,,,,,,,272.14650192336734,0,0,274.3999999999996,268.28,266.54,272.12600000000066,272.51610000000096,2526,5122.25
2026-02-24T14:26:00-05:00,272.16,272.24,272.15,272.18,,,,,,,,,272.15320153869385,0,0,274.3999999999996,268.28,266.54,272.13820000000067,272.50910000000096,931,5121.9
2026-02-24T14:27:00-05:00,272.2,272.25,272.07,272.25,,,,,,,,,272.17256123095507,0,0,274.3999999999996,268.28,266.54,272.14640000000065,272.50010000000094,3367,5073.85
2026-02-24T14:28:00-05:00,272.25,272.32,272.22,272.32,,,,,,,,,272.2020489847641,0,0,274.3999999999996,268.28,266.54,272.15680000000066,272.4915500000009,1794,4683.8
2026-02-24T14:29:00-05:00,272.31,272.32,272.22,272.29,,,,,,,,,272.21963918781125,0,0,274.3999999999996,268.28,266.54,272.16400000000067,272.4827500000009,1839,4416.3
2026-02-24T14:30:00-05:00,272.28,272.3,272.15,272.15,,,,,,,,,272.205711350249,0,0,274.3999999999996,268.28,266.54,272.16400000000067,272.4734500000009,3115,3652.35
2026-02-24T14:31:00-05:00,272.16,272.21,272.11,272.16,,,,,,,,,272.1965690801992,0,0,274.3999999999996,268.28,266.54,272.16220000000067,272.4635000000009,1386,3545.75
2026-02-24T14:32:00-05:00,272.15,272.21,272.14,272.21,,,,,,,,,272.1992552641594,0,0,274.3999999999996,268.28,266.54,272.16280000000063,272.4512000000009,1268,3366.95
2026-02-24T14:33:00-05:00,272.21,272.23,272.11,272.15,,,,,,,,,272.1894042113275,0,0,274.3999999999996,268.28,266.54,272.15940000000063,272.4380000000009,4534,3403.75
2026-02-24T14:34:00-05:00,272.15,272.15,272.07,272.07,,,,,,,,,272.165523369062,0,0,274.3999999999996,268.28,266.54,272.15370000000064,272.4262000000009,14415,4007.3
2026-02-24T14:35:00-05:00,272.06,272.06,271.92,271.98,,,,,,,,,272.1284186952496,0,0,274.3999999999996,268.28,266.54,272.14490000000063,272.4131000000009,4347,4024.85
2026-02-24T14:36:00-05:00,271.98,272.02,271.94,271.94,,,,,,,,,272.0907349561997,0,0,274.3999999999996,268.28,266.54,272.1379000000006,272.40075000000087,5562,4136.95
2026-02-24T14:37:00-05:00,271.95,272.17,271.93,272.17,,,,,,,,,272.1065879649598,0,0,274.3999999999996,268.28,266.54,272.1361000000007,272.3900500000009,3679,3352.2
2026-02-24T14:38:00-05:00,272.16,272.19,272.12,272.18,,,,,,,,,272.1212703719678,0,0,274.3999999999996,268.28,266.54,272.1363000000007,272.37895000000094,970,3216.55
2026-02-24T14:39:00-05:00,272.165,272.22,272.09,272.22,,,,,,,,,272.14101629757425,0,0,274.3999999999996,268.28,266.54,272.1377000000007,272.3684500000009,1877,3196
2026-02-24T14:40:00-05:00,272.21,272.21,272.12,272.17,,,,,,,,,272.1468130380594,0,0,274.3999999999996,268.28,266.54,272.1367000000007,272.35885000000087,2104,3190.45
2026-02-24T14:41:00-05:00,272.16,272.35,272.16,272.33,,,,,,,,,272.1834504304475,0,0,274.3999999999996,268.28,266.54,272.13330000000065,272.3499000000009,2511,3167.3
2026-02-24T14:42:00-05:00,272.34,272.4,272.31,272.35,,,,,,,,,272.216760344358,0,0,274.3999999999996,268.28,266.54,272.13190000000066,272.3408500000009,3666,3171.05
2026-02-24T14:43:00-05:00,272.36,272.4,272.36,272.38,,,,,,,,,272.2494082754864,0,0,274.3999999999996,268.28,266.54,272.13190000000066,272.3329500000009,3058,3269.65
2026-02-24T14:44:00-05:00,272.36,272.55,272.33,272.52,,,,,,,,,272.3035266203891,0,0,274.3999999999996,268.28,266.54,272.13190000000066,272.3260000000009,8589,3576.9
2026-02-24T14:45:00-05:00,272.54,272.63,272.53,272.57,,,,,,,,,272.3568212963113,0,0,274.3999999999996,268.28,266.54,272.13370000000066,272.3209000000009,7769,3839.05
2026-02-24T14:46:00-05:00,272.585,272.61,272.46,272.48,,,,,,,,,272.381457037049,0,0,274.3999999999996,268.28,266.54,272.13690000000065,272.3162000000009,3394,3962.2
2026-02-24T14:47:00-05:00,272.48,272.51,272.36,272.36,,,,,,,,,272.3771656296392,0,0,274.3999999999996,268.28,266.54,272.1384000000007,272.3119000000009,3144,3951.05
2026-02-24T14:48:00-05:00,272.38,272.41,272.25,272.28,,,,,,,,,272.35773250371136,0,0,274.3999999999996,268.28,266.54,272.1402000000007,272.3069000000009,2263,3974.5
2026-02-24T14:49:00-05:00,272.27,272.35,272.25,272.28,,,,,,,,,272.3421860029691,0,0,274.3999999999996,268.28,266.54,272.14680000000067,272.3024500000009,3192,4042.15
2026-02-24T14:50:00-05:00,272.32,272.42,272.31,272.38,,,,,,,,,272.34974880237525,0,0,274.3999999999996,268.28,266.54,272.15720000000067,272.2994000000009,2465,4009.65
2026-02-24T14:51:00-05:00,272.38,272.455,272.36,272.43,,,,,,,,,272.3657990419002,0,0,274.3999999999996,268.28,266.54,272.1652000000007,272.2971500000009,2366,4058.65
2026-02-24T14:52:00-05:00,272.45,272.74,272.45,272.52,,,,,,,,,272.39663923352015,0,0,274.3999999999996,268.28,266.54,272.1726000000007,272.2956000000009,7546,4372.55
2026-02-24T14:53:00-05:00,272.54,272.54,272.47,272.51,,,,,,,,,272.4193113868161,0,0,274.3999999999996,268.28,266.54,272.18180000000075,272.2939500000009,855,4188.6
2026-02-24T14:54:00-05:00,272.5,272.54,272.48,272.53,,,,,,,,,272.4414491094529,0,0,274.3999999999996,268.28,266.54,272.19200000000075,272.2922500000009,2098,3572.75
2026-02-24T14:55:00-05:00,272.54,272.59,272.53,272.53,,,,,,,,,272.45915928756233,0,0,274.3999999999996,268.28,266.54,272.2028000000007,272.2897500000009,1869,3448.85
2026-02-24T14:56:00-05:00,272.53,272.67,272.52,272.56,,,,,,,,,272.47932743004986,0,0,274.3999999999996,268.28,266.54,272.2150000000007,272.2878500000009,1059,3223.7
2026-02-24T14:57:00-05:00,272.55,272.67,272.54,272.67,,,,,,,,,272.5174619440399,0,0,274.3999999999996,268.28,266.54,272.2286000000007,272.2857500000009,7257,3402.6
2026-02-24T14:58:00-05:00,272.67,272.68,272.46,272.56,,,,,,,,,272.52596955523194,0,0,274.3999999999996,268.28,266.54,272.24060000000077,272.2829500000009,4234,3565.8
2026-02-24T14:59:00-05:00,272.59,272.66,272.54,272.64,,,,,,,,,272.5487756441855,0,0,274.3999999999996,268.28,266.54,272.2548000000008,272.28085000000084,1389,3541.4
2026-02-24T15:00:00-05:00,272.65,272.68,272.55,272.59,,,,,,,,,272.5570205153484,0,0,274.3999999999996,268.28,266.54,272.2634000000008,272.2779000000009,2701,3571.25
2026-02-24T15:01:00-05:00,272.6,272.67,272.6,272.61,,,,,,,,,272.56761641227877,0,0,274.3999999999996,268.28,266.54,272.2720000000008,272.2767000000009,1692,3530.3
2026-02-24T15:02:00-05:00,272.61,272.65,272.54,272.61,,,,,,,,,272.576093129823,0,0,274.3999999999996,268.28,266.54,272.2834000000008,272.2763000000009,3496,3521.8
2026-02-24T15:03:00-05:00,272.62,272.62,272.54,272.59,,,,,,,,,272.5788745038584,0,0,274.3999999999996,268.28,266.54,272.29520000000076,272.27600000000086,867,3412.25
2026-02-24T15:04:00-05:00,272.53,272.54,272.36,272.36,,,,,,,,,272.53509960308673,0,0,274.3999999999996,268.28,266.54,272.3028000000008,272.2748000000009,3612,3163.4
2026-02-24T15:05:00-05:00,272.39,272.45,272.17,272.17,,,,,,,,,272.4620796824694,0,0,274.3999999999996,268.28,266.54,272.30720000000076,272.27145000000087,1913,2870.6
2026-02-24T15:06:00-05:00,272.18,272.24,272.04,272.13,,,,,,,,,272.3956637459755,0,0,274.3999999999996,268.28,266.54,272.31240000000076,272.26770000000084,3657,2883.75
2026-02-24T15:07:00-05:00,272.1,272.1,272.04,272.07,,,,,,,,,272.3305309967804,0,0,274.3999999999996,268.28,266.54,272.3148000000008,272.2631000000008,1810,2817.05
2026-02-24T15:08:00-05:00,272.05,272.05,271.84,271.84,,,,,,,,,272.2324247974243,0,0,274.3999999999996,268.28,266.54,272.3096000000008,272.2572000000008,4720,2939.9
2026-02-24T15:09:00-05:00,271.85,271.99,271.83,271.98,,,,,,,,,272.18193983793947,0,0,274.3999999999996,268.28,266.54,272.30800000000073,272.25165000000084,3355,2948.05
2026-02-24T15:10:00-05:00,271.99,271.99,271.8,271.82,,,,,,,,,272.1095518703516,0,0,274.3999999999996,268.28,266.54,272.3008000000007,272.24570000000085,3013,2975.45
2026-02-24T15:11:00-05:00,271.8,271.83,271.72,271.82,,,,,,,,,272.05164149628126,0,0,274.3999999999996,268.28,266.54,272.29460000000074,272.23920000000084,3118,3013.05
2026-02-24T15:12:00-05:00,271.8,271.8,271.62,271.67,,,,,,,,,271.975313197025,0,0,274.3999999999996,268.28,266.54,272.28480000000076,272.23205000000087,9912,3131.35
2026-02-24T15:13:00-05:00,271.69,271.74,271.54,271.54,,,,,,,,,271.88825055762,0,0,274.3999999999996,268.28,266.54,272.27060000000074,272.22510000000085,2740,3225.6
2026-02-24T15:14:00-05:00,271.57,271.67,271.57,271.65,,,,,,,,,271.840600446096,0,0,274.3999999999996,268.28,266.54,272.2584000000008,272.21920000000085,2666,3254
2026-02-24T15:15:00-05:00,271.67,271.785,271.62,271.65,,,,,,,,,271.8024803568768,0,0,274.3999999999996,268.28,266.54,272.24840000000074,272.21370000000087,7315,3526.3
2026-02-24T15:16:00-05:00,271.61,271.63,271.53,271.565,,,,,,,,,271.75498428550145,0,0,274.3999999999996,268.28,266.54,272.23610000000076,272.2086750000009,8886,3917.65
2026-02-24T15:17:00-05:00,271.58,271.58,271.39,271.44,,,,,,,,,271.69198742840115,0,0,274.3999999999996,268.28,266.54,272.21990000000073,272.2032750000009,8015,3955.55
2026-02-24T15:18:00-05:00,271.43,271.58,271.43,271.58,,,,,,,,,271.6695899427209,0,0,274.3999999999996,268.28,266.54,272.20510000000075,272.19842500000084,4824,3985.05
2026-02-24T15:19:00-05:00,271.56,271.65,271.52,271.65,,,,,,,,,271.66567195417673,0,0,274.3999999999996,268.28,266.54,272.1923000000007,272.19432500000084,2820,4056.6
2026-02-24T15:20:00-05:00,271.67,271.71,271.6,271.61,,,,,,,,,271.65453756334136,0,0,274.3999999999996,268.28,266.54,272.18150000000077,272.19182500000085,5003,4171.7
2026-02-24T15:21:00-05:00,271.6,272.03,271.6,272.03,,,,,,,,,271.7296300506731,0,0,274.3999999999996,268.28,266.54,272.17890000000074,272.1904750000009,12425,4708.35
2026-02-24T15:22:00-05:00,271.97,272.04,271.96,272,,,,,,,,,271.7837040405385,0,0,274.3999999999996,268.28,266.54,272.1747000000007,272.1892250000009,6972,4882.15
2026-02-24T15:23:00-05:00,271.99,272.03,271.84,271.84,,,,,,,,,271.7949632324308,0,0,274.3999999999996,268.28,266.54,272.16850000000073,272.1857750000009,14722,5574.9
2026-02-24T15:24:00-05:00,271.85,272.12,271.85,272.1,,,,,,,,,271.85597058594465,0,0,274.3999999999996,268.28,266.54,272.16910000000075,272.18387500000085,8281,5808.35
2026-02-24T15:25:00-05:00,272.1,272.1,271.92,271.92,,,,,,,,,271.8687764687557,0,0,274.3999999999996,268.28,266.54,272.16790000000077,272.1819250000009,5188,5972.1
2026-02-24T15:26:00-05:00,271.94,271.99,271.87,271.99,,,,,,,,,271.89302117500455,0,0,274.3999999999996,268.28,266.54,272.16890000000075,272.1802750000009,2822,5930.35
2026-02-24T15:27:00-05:00,272.02,272.2,271.98,272.175,,,,,,,,,271.94941694000363,0,0,274.3999999999996,268.28,266.54,272.1690000000008,272.18000000000086,4952,6087.45
2026-02-24T15:28:00-05:00,272.15,272.16,271.96,272.06,,,,,,,,,271.9715335520029,0,0,274.3999999999996,268.28,266.54,272.16660000000076,272.1791500000009,7010,6201.95
2026-02-24T15:29:00-05:00,272.055,272.09,271.9,271.9,,,,,,,,,271.9572268416023,0,0,274.3999999999996,268.28,266.54,272.16020000000077,272.1773000000009,6168,6342.6
2026-02-24T15:30:00-05:00,271.91,272.03,271.88,271.965,,,,,,,,,271.9587814732818,0,0,274.3999999999996,268.28,266.54,272.1561000000008,272.1737250000009,5284,6456.15
2026-02-24T15:31:00-05:00,271.93,271.93,271.79,271.86,,,,,,,,,271.93902517862546,0,0,274.3999999999996,268.28,266.54,272.1467000000008,272.1691250000009,11419,6871.2
2026-02-24T15:32:00-05:00,271.86,271.96,271.76,271.83,,,,,,,,,271.91722014290036,0,0,274.3999999999996,268.28,266.54,272.1363000000008,272.1644250000009,2888,6520
2026-02-24T15:33:00-05:00,271.88,271.97,271.835,271.86,,,,,,,,,271.9057761143203,0,0,274.3999999999996,268.28,266.54,272.1259000000008,272.1599250000009,4622,6614.1
2026-02-24T15:34:00-05:00,271.88,272.1,271.88,271.93,,,,,,,,,271.91062089145623,0,0,274.3999999999996,268.28,266.54,272.1141000000008,272.1574250000009,7956,6878.6
2026-02-24T15:35:00-05:00,271.91,272.01,271.9,271.95,,,,,,,,,271.918496713165,0,0,274.3999999999996,268.28,266.54,272.1017000000008,272.1538750000009,3862,6705.95
2026-02-24T15:36:00-05:00,271.93,271.96,271.89,271.94,,,,,,,,,271.922797370532,0,0,274.3999999999996,268.28,266.54,272.09090000000083,272.15077500000086,2637,6393.5
2026-02-24T15:37:00-05:00,271.92,271.92,271.72,271.72,,,,,,,,,271.88223789642564,0,0,274.3999999999996,268.28,266.54,272.0781000000008,272.1468750000009,9447,6465.1
2026-02-24T15:38:00-05:00,271.73,271.74,271.58,271.58,,,,,,,,,271.8217903171405,0,0,274.3999999999996,268.28,266.54,272.0641000000008,272.14287500000086,7088,6578.3
2026-02-24T15:39:00-05:00,271.56,271.58,271.48,271.54,,,,,,,,,271.7654322537124,0,0,274.3999999999996,268.28,266.54,272.0493000000008,272.13832500000086,4520,6663.3
2026-02-24T15:40:00-05:00,271.53,271.67,271.515,271.66,,,,,,,,,271.7443458029699,0,0,274.3999999999996,268.28,266.54,272.0349000000008,272.13422500000087,2955,6560.9
2026-02-24T15:41:00-05:00,271.67,271.86,271.62,271.8,,,,,,,,,271.7554766423759,0,0,274.3999999999996,268.28,266.54,272.0223000000008,272.13152500000086,11259,6502.6
2026-02-24T15:42:00-05:00,271.84,271.93,271.76,271.93,,,,,,,,,271.79038131390075,0,0,274.3999999999996,268.28,266.54,272.0105000000008,272.12992500000087,10288,6668.4
2026-02-24T15:43:00-05:00,271.92,272.03,271.91,271.99,,,,,,,,,271.8303050511206,0,0,274.3999999999996,268.28,266.54,272.0001000000008,272.12867500000084,9038,6384.2
2026-02-24T15:44:00-05:00,271.97,272.18,271.92,272.12,,,,,,,,,271.8882440408965,0,0,274.3999999999996,268.28,266.54,271.99190000000084,272.1276250000008,4055,6172.9
2026-02-24T15:45:00-05:00,272.12,272.16,272.06,272.16,,,,,,,,,271.9425952327172,0,0,274.3999999999996,268.28,266.54,271.9845000000008,272.1269750000008,11320,6479.5
2026-02-24T15:46:00-05:00,272.13,272.145,272,272.02,,,,,,,,,271.9580761861738,0,0,274.3999999999996,268.28,266.54,271.9737000000008,272.1250750000008,4696,6573.2
2026-02-24T15:47:00-05:00,272.03,272.16,272,272.11,,,,,,,,,271.98846094893906,0,0,274.3999999999996,268.28,266.54,271.96250000000083,272.1231250000008,4326,6541.9
2026-02-24T15:48:00-05:00,272.12,272.18,272.07,272.1,,,,,,,,,272.01076875915123,0,0,274.3999999999996,268.28,266.54,271.9533000000008,272.12142500000084,4821,6432.45
2026-02-24T15:49:00-05:00,272.12,272.18,272.03,272.035,,,,,,,,,272.015615007321,0,0,274.3999999999996,268.28,266.54,271.9412000000009,272.11910000000086,6713,6459.7
2026-02-24T15:50:00-05:00,272.03,272.4,272.01,272.25,,,,,,,,,272.0624920058568,0,0,274.3999999999996,268.28,266.54,271.93440000000084,272.11820000000085,18343,7112.65
2026-02-24T15:51:00-05:00,272.26,272.29,272.09,272.28,,,,,,,,,272.10599360468547,0,0,274.3999999999996,268.28,266.54,271.92780000000084,272.11780000000084,6419,6862.65
2026-02-24T15:52:00-05:00,272.28,272.28,272.09,272.21,,,,,,,,,272.12679488374835,0,0,274.3999999999996,268.28,266.54,271.9198000000008,272.11690000000084,13091,7372.8
2026-02-24T15:53:00-05:00,272.2,272.2,271.98,272.15,,,,,,,,,272.13143590699866,0,0,274.3999999999996,268.28,266.54,271.9110000000008,272.11590000000086,20453,8164.35
2026-02-24T15:54:00-05:00,272.16,272.38,272.15,272.34,,,,,,,,,272.17314872559894,0,0,274.3999999999996,268.28,266.54,271.91060000000084,272.11715000000083,14553,8494.2
2026-02-24T15:55:00-05:00,272.33,272.38,272.19,272.28,,,,,,,,,272.19451898047913,0,0,274.3999999999996,268.28,266.54,271.9128000000008,272.11885000000086,12881,8945.15
2026-02-24T15:56:00-05:00,272.29,272.38,272.26,272.3,,,,,,,,,272.2156151843833,0,0,274.3999999999996,268.28,266.54,271.9162000000008,272.1210500000009,16056,9616.1
2026-02-24T15:57:00-05:00,272.32,272.43,272.23,272.28,,,,,,,,,272.22849214750664,0,0,274.3999999999996,268.28,266.54,271.9204000000008,272.12280000000084,24060,10346.75
2026-02-24T15:58:00-05:00,272.27,272.37,272.23,272.25,,,,,,,,,272.2327937180053,0,0,272.3999999999997,268.28,266.54,271.92860000000087,272.12370000000084,28089,11396.8
2026-02-24T15:59:00-05:00,272.22,272.33,272.07,272.19,,,,,,,,,272.2242349744043,0,0,272.3999999999997,268.28,266.54,271.93280000000084,272.12395000000083,54530,13897.3
2026-02-24T16:01:00-05:00,272.14,272.15,272.14,272.14,,,,,,,,,272.20738797952345,0,0,272.3999999999997,,,271.9392000000008,272.1240000000009,30,13751.05
2026-02-24T16:02:00-05:00,272.14,272.14,272.12,272.14,,,,,,,,,272.19391038361874,0,0,272.3999999999997,,,271.9456000000008,272.1240000000009,215,13198.85
2026-02-24T16:04:00-05:00,272.14,272.14,272.06,272.13,,,,,,,,,272.181128306895,0,0,272.3999999999997,,,271.95480000000083,272.12340000000086,22,12685.55
2026-02-24T16:05:00-05:00,272.02,272.14,272,272.14,,,,,,,,,272.172902645516,0,0,272.3999999999997,,,271.96680000000083,272.12402500000087,314,12249.35
2026-02-24T16:06:00-05:00,272.1,272.1,272.1,272.1,,,,,,,,,272.1583221164128,0,0,272.3999999999997,,,271.97580000000085,272.1248750000009,5,12046.85
2026-02-24T16:07:00-05:00,272.09,272.09,272.08,272.08,,,,,,,,,272.1426576931303,0,0,272.3999999999997,,,271.98440000000085,272.1250750000009,2,11480.95
2026-02-24T16:08:00-05:00,272.02,272.02,271.95,271.95,,,,,,,,,272.10412615450423,0,0,272.3999999999997,,,271.99210000000085,272.1243750000009,605,11276.4
2026-02-24T16:11:00-05:00,271.93,271.98,271.88,271.98,,,,,,,,,272.0793009236034,0,0,272.3999999999997,,,272.0029000000008,272.12317500000086,57,11062.95
2026-02-24T16:14:00-05:00,271.95,271.96,271.94,271.94,,,,,,,,,272.0514407388827,0,0,272.3999999999997,,,272.0101000000008,272.1213250000009,83,10826.05
2026-02-24T16:16:00-05:00,271.94,271.99,271.94,271.98,,,,,,,,,272.0371525911062,0,0,272.3999999999997,,,272.0167000000008,272.1190250000009,27,10491.75
2026-02-24T16:17:00-05:00,271.95,271.95,271.95,271.95,,,,,,,,,272.0197220728849,0,0,272.3999999999997,,,272.0235000000008,272.1153750000009,15,9575.35
2026-02-24T16:19:00-05:00,271.99,272,271.99,272,,,,,,,,,272.0157776583079,0,0,272.3999999999997,,,272.0229000000008,272.11247500000087,6,9254.7
2026-02-24T16:20:00-05:00,272,272,272,272,,,,,,,,,272.0126221266463,0,0,272.3999999999997,,,272.0229000000008,272.10912500000086,5,8600.4
2026-02-24T16:21:00-05:00,271.97,271.98,271.97,271.98,,,,,,,,,272.00609770131706,0,0,272.3999999999997,,,272.0257000000008,272.1064250000009,25,7579
2026-02-24T16:22:00-05:00,272.02,272.02,272.02,272.02,,,,,,,,,272.00887816105364,0,0,272.3999999999997,,,272.0241000000008,272.1047250000009,20,6852.35
2026-02-24T16:24:00-05:00,271.95,271.98,271.95,271.98,,,,,,,,,272.00310252884293,0,0,272.3999999999997,,,272.0253000000008,272.10352500000084,36,6210.1
2026-02-24T16:25:00-05:00,271.95,271.95,271.95,271.95,,,,,,,,,271.99248202307433,0,0,272.3999999999997,,,272.0245000000008,272.1020250000009,3,5407.45
2026-02-24T16:27:00-05:00,271.92,271.92,271.92,271.92,,,,,,,,,271.97798561845946,0,0,272.3999999999997,,,272.0194000000008,272.0996250000009,133,4211.1
2026-02-24T16:28:00-05:00,271.93,272.12,271.93,272.12,,,,,,,,,272.0063884947676,0,0,272.3999999999997,,,272.0206000000008,272.0987250000009,1082,2860.75
2026-02-24T16:29:00-05:00,272.1,272.14,272.09,272.1,,,,,,,,,272.02511079581404,0,0,272.3999999999997,,,272.0246000000008,272.0978750000009,843,176.4
